time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
68.76666666666667,True,3.937692352322123,-2.386945438087272,3.3333333333333335,0.039999999999999716,0.10699121897418158,attentive,0,2
68.8,True,0.5536837866427057,-3.4769407278307902,3.3333333333333335,0.039999999999999716,0.1070005471138051,attentive,0,2
68.83333333333333,True,-4.203792482103507,0.9730854127885142,3.3333333333333335,0.039999999999999716,0.10699519994090687,attentive,0,2
68.86666666666666,True,4.883821476778042,-6.25730045412832,3.3333333333333335,0.039999999999999716,0.10701823680984349,attentive,0,2
68.9,True,1.5140838691342438,2.2174599839990066,3.3333333333333335,0.039999999999999716,0.10701393817338452,attentive,0,2
68.93333333333334,True,8.66243474007532,-1.0102694787293214,3.3333333333333335,0.039999999999999716,0.10703030538943087,attentive,0,2
68.96666666666667,True,4.629908711144856,-0.4587865538462341,3.3333333333333335,0.039999999999999716,0.10702962429976107,attentive,0,2
69.0,True,2.9898363650126027,-4.7762861518168425,3.3333333333333335,0.039999999999999716,0.1070431451385459,attentive,0,2
69.03333333333333,True,-4.141131389628106,0.567551911438483,3.3333333333333335,0.039999999999999716,0.10703455302751241,attentive,0,2
69.06666666666666,True,9.082826924379608,0.18278123478567457,3.3333333333333335,0.039999999999999716,0.10705031546533537,attentive,0,2
69.1,True,0.8696122267611159,0.6356179253432698,3.3333333333333335,0.039999999999999716,0.10704758980323617,attentive,0,2
69.13333333333333,True,-1.2577796899826574,2.29499064823806,3.3333333333333335,0.039999999999999716,0.10703309759186072,attentive,0,2
69.16666666666667,True,1.2174530415287874,-3.8140872719591448,3.3333333333333335,0.039999999999999716,0.10703851397654486,attentive,0,2
69.2,True,5.262438498858049,1.246855392308439,3.3333333333333335,0.039999999999999716,0.10705168151699784,attentive,0,2
69.23333333333333,True,-1.649653109416596,-2.683353667088958,3.3333333333333335,0.039999999999999716,0.10704293149815983,attentive,0,2
69.26666666666667,True,-2.1548344710470864,1.4210839998123441,3.3333333333333335,0.039999999999999716,0.10703117556487737,attentive,0,2
69.3,True,-0.86631826784793,-1.1540526571166088,3.3333333333333335,0.039999999999999716,0.10702001713938109,attentive,0,2
69.33333333333333,True,-7.718131084437955,1.4534833649343248,3.3333333333333335,0.039999999999999716,0.10699726748679445,attentive,0,2
69.36666666666666,True,4.0519126440614075,-0.5494130108315347,3.3333333333333335,0.039999999999999716,0.10700548652728685,attentive,0,2
69.4,True,-0.6968915787079235,4.731991928276907,3.3333333333333335,0.039999999999999716,0.10699579679684126,attentive,0,2
69.43333333333334,True,2.4944187545506673,7.027668510104458,3.3333333333333335,0.039999999999999716,0.1069927360042289,attentive,0,2
69.46666666666667,True,1.5808582534571916,3.689795362055473,3.3333333333333335,0.039999999999999716,0.10697809895441081,attentive,0,2
69.5,True,-9.85408465166214,-2.858055814262725,3.3333333333333335,0.039999999999999716,0.1069546701313295,attentive,0,2
69.53333333333333,True,-10.693712700398219,-0.34958154636299904,3.3333333333333335,0.039999999999999716,0.10692711683961423,attentive,0,2
69.56666666666666,True,8.519741858589958,0.10100497771126449,3.3333333333333335,0.039999999999999716,0.10694790367690106,attentive,0,2
69.6,True,2.928896620063881,1.4574770873778453,3.3333333333333335,0.039999999999999716,0.10694808508164123,attentive,0,2
69.63333333333333,True,5.855265071406449,-2.0598614876781802,3.3333333333333335,0.039999999999999716,0.10696381124421138,attentive,0,2
69.66666666666667,True,-2.181869953220516,1.1649606248268913,3.3333333333333335,0.039999999999999716,0.10695119934508243,attentive,0,2
69.7,True,-0.21870671628533456,1.9581093070297282,3.3333333333333335,0.039999999999999716,0.10694996484301825,attentive,0,2
69.73333333333333,True,-7.257969749382994,-0.8089065292655081,3.3333333333333335,0.039999999999999716,0.10693015820026533,attentive,0,2
69.76666666666667,True,-9.681061787544161,0.7125801896861792,3.3333333333333335,0.039999999999999716,0.10690205245964923,attentive,0,2
69.8,True,1.1000475469513424,2.255574008477038,3.3333333333333335,0.039999999999999716,0.10690065303653018,attentive,0,2
69.83333333333333,True,-2.57010963997988,-1.95624970631909,3.3333333333333335,0.039999999999999716,0.10689806921475867,attentive,0,2
69.86666666666666,True,-3.2405196803458476,2.750425133566043,3.3333333333333335,0.039999999999999716,0.10687189605718167,attentive,0,2
69.9,True,-1.945788285706053,-4.085271439536964,3.3333333333333335,0.039999999999999716,0.10687031976755783,attentive,0,2
69.93333333333334,True,-4.854244315244184,2.1727030374454515,3.3333333333333335,0.039999999999999716,0.10684482538674739,attentive,0,2
69.96666666666667,True,-0.7752290839917082,-2.6449236597856887,3.3333333333333335,0.039999999999999716,0.10684532906992393,attentive,0,2
70.0,True,46.517588149263545,-16.718653585246614,3.3333333333333335,0.039999999999999716,0.10719468892147602,attentive,0,2
70.03333333333333,True,47.9642836164983,-12.833967544011442,3.3333333333333335,0.039999999999999716,0.10755040565545332,attentive,0,2
70.06666666666666,True,51.21072814616586,-9.01335393627529,3.3333333333333335,0.039999999999999716,0.1079132988273542,attentive,0,2
70.1,True,44.8245551473534,-17.062445275401238,3.3333333333333335,0.039999999999999716,0.10826545394686178,attentive,0,2
70.13333333333333,True,43.31077956488487,-13.875662693013439,3.3333333333333335,0.039999999999999716,0.1086170996681836,attentive,0,2
70.16666666666667,True,51.10376354606266,-13.11861581309627,3.3333333333333335,0.039999999999999716,0.1089807757230025,attentive,0,2
70.2,True,51.33306025797971,-22.800890856231646,3.3333333333333335,0.039999999999999716,0.10935897174411754,attentive,0,2
70.23333333333333,True,41.569975899347575,-15.11250670981586,3.3333333333333335,0.039999999999999716,0.10970475145511178,attentive,0,2
70.26666666666667,True,49.071249239424155,-14.472533741753407,3.3333333333333335,0.039999999999999716,0.11007195820658074,attentive,0,2
70.3,True,47.94460473818528,-18.50021451943793,3.3333333333333335,0.039999999999999716,0.11043799015160369,attentive,0,2
70.33333333333333,True,56.56655788362769,-15.631081906675625,3.3333333333333335,0.039999999999999716,0.11081371610408733,attentive,0,2
70.36666666666666,True,48.07770278137472,-14.569716225766417,3.3333333333333335,0.039999999999999716,0.11116574681302775,attentive,0,2
70.4,True,47.14127403474208,-16.628981935082535,3.3333333333333335,0.039999999999999716,0.11153235532982678,attentive,0,2
70.43333333333334,True,51.40908008026155,-14.748621861404844,3.3333333333333335,0.039999999999999716,0.11189065550075634,attentive,0,2
70.46666666666667,True,56.36518473163202,-16.689734367272944,3.3333333333333335,0.039999999999999716,0.11226152021758995,attentive,0,2
70.5,True,44.16157137064102,-14.989882135088195,3.3333333333333335,0.039999999999999716,0.11260655491862664,attentive,0,2
70.53333333333333,True,49.378929269962846,-15.033996222915007,3.3333333333333335,0.039999999999999716,0.11296467302883506,attentive,0,2
70.56666666666666,True,39.74780874183362,-11.892856316030462,3.3333333333333335,0.039999999999999716,0.11329395475442533,attentive,0,2
70.6,True,49.257287276419,-18.416769653965332,3.3333333333333335,0.039999999999999716,0.11364436805160502,attentive,0,2
70.63333333333333,True,52.30154807478807,-9.728529570849073,3.3333333333333335,0.039999999999999716,0.11399992167772009,attentive,0,2
70.66666666666667,True,45.50556355822959,-16.54272953327304,3.3333333333333335,0.039999999999999716,0.11434718010780302,attentive,0,2
70.7,True,53.98271469381321,-10.370626554633077,3.3333333333333335,0.039999999999999716,0.11471378831357448,attentive,0,2
70.73333333333333,True,46.80676576121403,-15.384891721582143,3.3333333333333335,0.039999999999999716,0.1150686038070414,attentive,0,2
70.76666666666667,True,50.20956463805866,-9.914944509013251,3.3333333333333335,0.039999999999999716,0.1154241796523198,attentive,0,2
70.8,True,46.87285515607708,-13.36777991158556,3.3333333333333335,0.039999999999999716,0.11576967992767496,attentive,0,2
70.83333333333333,True,51.36585511212904,-11.050019600227422,3.3333333333333335,0.039999999999999716,0.11612119589431688,attentive,0,2
70.86666666666666,True,47.78867498381549,-13.63977503962086,3.3333333333333335,0.039999999999999716,0.11647763217909968,attentive,0,2
70.9,True,49.7355596385865,-12.242359050765057,3.3333333333333335,0.039999999999999716,0.11683725803957659,attentive,0,2
70.93333333333334,True,58.30809285469167,-15.22571294546455,3.3333333333333335,0.039999999999999716,0.11722011028693585,attentive,0,2
70.96666666666667,True,55.660729725539326,-15.518242021307803,3.3333333333333335,0.039999999999999716,0.11760526758789729,attentive,0,2
71.0,True,51.99359599114448,-15.933350896589879,3.3333333333333335,0.039999999999999716,0.11797946482343535,attentive,0,2
71.03333333333333,True,44.68304835560598,-13.353094305591354,3.3333333333333335,0.039999999999999716,0.11833128347987779,attentive,0,2
71.06666666666666,True,51.73376943620792,-14.10693038503524,3.3333333333333335,0.039999999999999716,0.11869567101999087,attentive,0,2
71.1,True,52.52600716871011,-11.513608202852181,3.3333333333333335,0.039999999999999716,0.11905858243262012,attentive,0,2
71.13333333333333,True,50.721955177878066,-18.09303238755208,3.3333333333333335,0.039999999999999716,0.1194199678133652,attentive,0,2
71.16666666666667,True,44.91621503855396,-15.83369470388859,3.3333333333333335,0.039999999999999716,0.11976310721732153,attentive,0,2
71.2,True,56.66896029131343,-14.459480088778273,3.3333333333333335,0.039999999999999716,0.12013164774854845,attentive,0,2
71.23333333333333,True,59.33486183073479,-12.832884486257583,3.3333333333333335,0.039999999999999716,0.12051419031025218,attentive,0,2
71.26666666666667,True,48.50133848955261,-19.160064583821608,3.3333333333333335,0.039999999999999716,0.12087869094317807,attentive,0,2
71.3,True,53.82478955276275,-15.337834269397069,3.3333333333333335,0.039999999999999716,0.12125567911225536,attentive,0,2
71.33333333333333,True,49.701198362714635,-10.40271397453218,3.3333333333333335,0.039999999999999716,0.12160794393246906,attentive,0,2
71.36666666666666,True,49.23398784866085,-9.77816685476986,3.3333333333333335,0.039999999999999716,0.12195510387274566,attentive,0,2
71.4,True,51.84397308953325,-16.38577566452995,3.3333333333333335,0.039999999999999716,0.12232675834352724,attentive,0,2
71.43333333333334,True,46.09914588434937,-18.137740721473957,3.3333333333333335,0.039999999999999716,0.12268522771292198,attentive,0,2
71.46666666666667,True,48.203800690399966,-14.045445162902482,3.3333333333333335,0.039999999999999716,0.1230380248965592,attentive,0,2
71.5,True,57.04085060803343,-15.611533493759293,3.3333333333333335,0.039999999999999716,0.12340993213327066,attentive,0,2
71.53333333333333,True,48.94310078954601,-14.01964214251001,3.3333333333333335,0.039999999999999716,0.1237748186665438,attentive,0,2
71.56666666666666,True,54.229531972596625,-13.782546072083749,3.3333333333333335,0.039999999999999716,0.12414628008479153,attentive,0,2
71.6,True,53.36076767635467,-18.157309859893264,3.3333333333333335,0.039999999999999716,0.1245183230608275,attentive,0,2
71.63333333333333,True,44.196184109820244,-18.21294650056709,3.3333333333333335,0.039999999999999716,0.124874456961018,attentive,0,2
71.66666666666667,True,52.7983456702326,-10.74598284078176,3.3333333333333335,0.039999999999999716,0.12524181951963778,attentive,0,2
71.7,True,46.46161786961001,-12.547400361599578,3.3333333333333335,0.039999999999999716,0.12559153549034915,attentive,0,2
71.73333333333333,True,48.6072495945908,-17.624903269504227,3.3333333333333335,0.039999999999999716,0.12594484950496115,attentive,0,2
71.76666666666667,True,55.03374680263996,-19.833297320190585,3.3333333333333335,0.039999999999999716,0.1263274378148896,attentive,0,2
71.8,True,56.1023697228389,-16.609706211521132,3.3333333333333335,0.039999999999999716,0.12670917363128256,attentive,0,2
71.83333333333333,True,57.899978528217034,-11.400026653488572,3.3333333333333335,0.039999999999999716,0.12708737265856232,attentive,0,2
71.86666666666666,True,49.98863427335431,-23.80892252996995,3.3333333333333335,0.039999999999999716,0.12745482494623359,attentive,0,2
71.9,True,51.54075624083809,-14.941203269003825,3.3333333333333335,0.039999999999999716,0.12781959107900248,attentive,0,2
71.93333333333334,True,48.49634000710366,-15.488557179354252,3.3333333333333335,0.039999999999999716,0.1281818837660807,attentive,0,2
71.96666666666667,True,51.23611163952388,-14.871372261521925,3.3333333333333335,0.039999999999999716,0.12854678952884685,attentive,0,2
72.0,False,51.58451626269516,-17.880842691872992,3.3333333333333335,0.039999999999999716,0.12891216016709467,attentive,0,2
72.03333333333333,False,48.393774402364784,-10.817295336017835,3.3333333333333335,0.042222222222221814,0.12926121814203745,attentive,0,2
72.06666666666666,False,55.353744335967384,-16.535826679577163,3.3333333333333335,0.04444444444444391,0.12962823237361512,attentive,0,2
72.1,False,46.11540536048151,-13.862869007122194,3.3333333333333335,0.046666666666666,0.12998190328478304,attentive,0,2
72.13333333333333,True,52.483676414295466,-11.206921373317698,3.3333333333333335,0.03999999999999964,0.13034135271612807,attentive,0,2
72.16666666666667,True,60.91949639460947,-11.594437940016174,3.3333333333333335,0.039999999999999626,0.13071332131203148,attentive,0,2
72.2,True,45.144303875186054,-11.402368555844053,3.3333333333333335,0.039999999999999626,0.13105579428573874,attentive,0,2
72.23333333333333,True,48.427300979815804,-9.583698219452756,3.3333333333333335,0.039999999999999626,0.13140829751374639,attentive,0,2
72.26666666666667,True,52.39862176409607,-20.95864163334897,3.3333333333333335,0.039999999999999626,0.13178180867840178,attentive,0,2
72.3,True,52.25385153955731,-14.323615658442929,3.3333333333333335,0.039999999999999626,0.13214638132314216,attentive,0,2
72.33333333333333,True,53.95179562073137,-15.49456143125432,3.3333333333333335,0.039999999999999626,0.13251508276461943,attentive,0,2
72.36666666666666,True,46.98799333922899,-18.06150847479923,3.3333333333333335,0.039999999999999626,0.13287282690111693,attentive,0,2
72.4,True,52.862516583171704,-13.439564173831565,3.3333333333333335,0.039999999999999626,0.13324085936695756,attentive,0,2
72.43333333333334,True,42.0479598842884,-13.387562324911649,3.3333333333333335,0.039999999999999626,0.13358669929627992,attentive,0,2
72.46666666666667,True,42.4932791144655,-12.457946755433152,3.3333333333333335,0.039999999999999626,0.13391912759993752,attentive,0,2
72.5,True,51.69546964871537,-13.536195060089568,3.3333333333333335,0.039999999999999626,0.13427612704839553,attentive,0,2
72.53333333333333,True,43.587050136117035,-20.498055748245047,3.3333333333333335,0.039999999999999626,0.13462320616447565,attentive,0,2
72.56666666666666,True,52.97626144213306,-15.626623611007728,3.3333333333333335,0.039999999999999626,0.13499009298055653,attentive,0,2
72.6,True,51.02934627676836,-12.252975302628952,3.3333333333333335,0.039999999999999626,0.1353493175782767,attentive,0,2
72.63333333333333,True,54.11097956733098,-9.92683099730047,3.3333333333333335,0.039999999999999626,0.13571584548252408,attentive,0,2
72.66666666666667,True,47.12273201231255,-13.442421622460014,3.3333333333333335,0.039999999999999626,0.1360747064920662,attentive,0,2
72.7,True,51.48052969512174,-15.705121302060492,3.3333333333333335,0.039999999999999626,0.13643948494012662,attentive,0,2
